2021-10-20T12:31:33.953+09:00,dedka,KeyEvent,8:8:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:34.143+09:00,dedka,KeyEvent,109:77:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:34.341+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:34.728+09:00,dedka,KeyEvent,49:49:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:34.808+09:00,dedka,KeyEvent,57:57:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:35.045+09:00,dedka,KeyEvent,10:10:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:35.880+09:00,dedka,KeyEvent,102:70:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:35.970+09:00,dedka,KeyEvent,105:73:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:36.132+09:00,dedka,KeyEvent,110:78:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:36.232+09:00,dedka,KeyEvent,100:68:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:36.430+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:36.667+09:00,dedka,KeyEvent,114:82:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:37.267+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:37.834+09:00,dedka,KeyEvent,57:57:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:31:38.754+09:00,dedka,KeyEvent,10:10:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,37,20,Default task
2021-10-20T12:32:01.074+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,31,70,Default task
2021-10-20T12:32:01.205+09:00,dedka,Action,EditorCopy,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,31,70,Default task
2021-10-20T12:32:01.217+09:00,dedka,KeyEvent,3:67:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,31,70,Default task
2021-10-20T12:32:04.273+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,72,Default task
2021-10-20T12:32:04.446+09:00,dedka,Action,EditorPaste,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,72,Default task
2021-10-20T12:32:04.475+09:00,dedka,KeyEvent,22:86:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:06.003+09:00,dedka,Action,Stop,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:08.040+09:00,dedka,Action,Run,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:11.166+09:00,dedka,KeyEvent,97:65:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:12.401+09:00,dedka,Action,EditorBackSpace,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,86,Default task
2021-10-20T12:32:12.404+09:00,dedka,KeyEvent,8:8:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:13.676+09:00,dedka,KeyEvent,97:65:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:13.860+09:00,dedka,KeyEvent,100:68:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:14.017+09:00,dedka,KeyEvent,100:68:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:14.150+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:14.397+09:00,dedka,KeyEvent,116:84:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:14.614+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:14.743+09:00,dedka,KeyEvent,119:87:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:14.905+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:15.155+09:00,dedka,KeyEvent,49:49:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:15.317+09:00,dedka,KeyEvent,49:49:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:15.473+09:00,dedka,KeyEvent,10:10:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:15.815+09:00,dedka,KeyEvent,102:70:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:15.881+09:00,dedka,KeyEvent,105:73:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:16.037+09:00,dedka,KeyEvent,110:78:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:16.139+09:00,dedka,KeyEvent,100:68:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:17.115+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:17.281+09:00,dedka,KeyEvent,116:84:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:17.499+09:00,dedka,KeyEvent,32:32:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:17.634+09:00,dedka,KeyEvent,49:49:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:17.841+09:00,dedka,KeyEvent,49:49:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:17.968+09:00,dedka,KeyEvent,10:10:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:50.671+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,87,Default task
2021-10-20T12:32:50.828+09:00,dedka,Action,EditorCopy,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,87,Default task
2021-10-20T12:32:50.839+09:00,dedka,KeyEvent,3:67:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,87,Default task
2021-10-20T12:32:51.933+09:00,dedka,Action,EditorEnter,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,34,13,Default task
2021-10-20T12:32:51.941+09:00,dedka,KeyEvent,10:10:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,12,Default task
2021-10-20T12:32:52.036+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,12,Default task
2021-10-20T12:32:52.081+09:00,dedka,Action,EditorPaste,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,12,Default task
2021-10-20T12:32:52.123+09:00,dedka,KeyEvent,22:86:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,87,Default task
2021-10-20T12:32:52.715+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,87,Default task
2021-10-20T12:32:52.716+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,86,Default task
2021-10-20T12:32:53.218+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,86,Default task
2021-10-20T12:32:53.220+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:53.250+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,85,Default task
2021-10-20T12:32:53.252+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,84,Default task
2021-10-20T12:32:53.278+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,84,Default task
2021-10-20T12:32:53.279+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,83,Default task
2021-10-20T12:32:53.309+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,83,Default task
2021-10-20T12:32:53.311+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,82,Default task
2021-10-20T12:32:53.339+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,82,Default task
2021-10-20T12:32:53.340+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,81,Default task
2021-10-20T12:32:53.370+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,81,Default task
2021-10-20T12:32:53.371+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,80,Default task
2021-10-20T12:32:53.402+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,80,Default task
2021-10-20T12:32:53.403+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,79,Default task
2021-10-20T12:32:53.561+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,79,Default task
2021-10-20T12:32:53.562+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,78,Default task
2021-10-20T12:32:53.738+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,78,Default task
2021-10-20T12:32:53.739+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,77,Default task
2021-10-20T12:32:53.914+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,77,Default task
2021-10-20T12:32:53.916+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,76,Default task
2021-10-20T12:32:54.197+09:00,dedka,KeyEvent,65535:16:1,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,76,Default task
2021-10-20T12:32:54.206+09:00,dedka,KeyEvent,65535:17:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,76,Default task
2021-10-20T12:32:54.358+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,76,Default task
2021-10-20T12:32:54.359+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,73,Default task
2021-10-20T12:32:54.632+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,73,Default task
2021-10-20T12:32:54.634+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,70,Default task
2021-10-20T12:32:55.132+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,70,Default task
2021-10-20T12:32:55.134+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,69,Default task
2021-10-20T12:32:55.161+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,69,Default task
2021-10-20T12:32:55.163+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,68,Default task
2021-10-20T12:32:55.193+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,68,Default task
2021-10-20T12:32:55.193+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,65,Default task
2021-10-20T12:32:55.222+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,65,Default task
2021-10-20T12:32:55.223+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,64,Default task
2021-10-20T12:32:55.253+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,64,Default task
2021-10-20T12:32:55.254+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,59,Default task
2021-10-20T12:32:55.284+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,59,Default task
2021-10-20T12:32:55.285+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,58,Default task
2021-10-20T12:32:55.313+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,58,Default task
2021-10-20T12:32:55.316+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,52,Default task
2021-10-20T12:32:55.344+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,52,Default task
2021-10-20T12:32:55.346+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,50,Default task
2021-10-20T12:32:55.375+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,50,Default task
2021-10-20T12:32:55.376+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,38,Default task
2021-10-20T12:32:55.405+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,38,Default task
2021-10-20T12:32:55.407+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,37,Default task
2021-10-20T12:32:55.434+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,37,Default task
2021-10-20T12:32:55.435+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:55.464+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:55.465+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,30,Default task
2021-10-20T12:32:55.495+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,30,Default task
2021-10-20T12:32:55.496+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,23,Default task
2021-10-20T12:32:55.524+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,23,Default task
2021-10-20T12:32:55.525+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,22,Default task
2021-10-20T12:32:55.554+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,22,Default task
2021-10-20T12:32:55.555+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,19,Default task
2021-10-20T12:32:55.763+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,19,Default task
2021-10-20T12:32:55.764+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,22,Default task
2021-10-20T12:32:55.939+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,22,Default task
2021-10-20T12:32:55.941+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,23,Default task
2021-10-20T12:32:56.085+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,23,Default task
2021-10-20T12:32:56.087+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,30,Default task
2021-10-20T12:32:56.210+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,30,Default task
2021-10-20T12:32:56.212+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:56.357+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:56.358+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,37,Default task
2021-10-20T12:32:56.700+09:00,dedka,Action,EditorPreviousWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,37,Default task
2021-10-20T12:32:56.702+09:00,dedka,KeyEvent,65535:37:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:57.086+09:00,dedka,Action,EditorBackSpace,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:57.090+09:00,dedka,KeyEvent,8:8:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:57.569+09:00,dedka,Action,EditorUp,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,35,31,Default task
2021-10-20T12:32:57.570+09:00,dedka,KeyEvent,65535:38:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,34,13,Default task
2021-10-20T12:32:59.268+09:00,dedka,Action,Stop,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,34,13,Default task
2021-10-20T12:33:00.619+09:00,dedka,Action,Run,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FootballClub.java,FootballClub::findPlayer,34,13,Default task
