2021-09-29T11:34:37.855+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,38,Default task
2021-09-29T11:34:37.856+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,37,Default task
2021-09-29T11:34:38.069+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,37,Default task
2021-09-29T11:34:38.071+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,36,Default task
2021-09-29T11:34:38.570+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,36,Default task
2021-09-29T11:34:38.572+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,35,Default task
2021-09-29T11:34:38.600+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,35,Default task
2021-09-29T11:34:38.602+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,34,Default task
2021-09-29T11:34:38.631+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,34,Default task
2021-09-29T11:34:38.632+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,33,Default task
2021-09-29T11:34:38.660+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,33,Default task
2021-09-29T11:34:38.662+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,32,Default task
2021-09-29T11:34:38.690+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,32,Default task
2021-09-29T11:34:38.690+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,31,Default task
2021-09-29T11:34:38.721+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,31,Default task
2021-09-29T11:34:38.722+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,30,Default task
2021-09-29T11:34:38.751+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,30,Default task
2021-09-29T11:34:38.752+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,29,Default task
2021-09-29T11:34:38.781+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,29,Default task
2021-09-29T11:34:38.782+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,28,Default task
2021-09-29T11:34:38.812+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,28,Default task
2021-09-29T11:34:38.813+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,27,Default task
2021-09-29T11:34:39.155+09:00,dedka,Action,EditorLeft,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,27,Default task
2021-09-29T11:34:39.156+09:00,dedka,KeyEvent,65535:37:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,26,Default task
2021-09-29T11:34:39.267+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,26,Default task
2021-09-29T11:34:39.423+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,26,Default task
2021-09-29T11:34:39.423+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,27,Default task
2021-09-29T11:34:39.924+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,27,Default task
2021-09-29T11:34:39.925+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,28,Default task
2021-09-29T11:34:39.955+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,28,Default task
2021-09-29T11:34:39.956+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,29,Default task
2021-09-29T11:34:39.989+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,29,Default task
2021-09-29T11:34:39.990+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,30,Default task
2021-09-29T11:34:40.021+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,30,Default task
2021-09-29T11:34:40.023+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,31,Default task
2021-09-29T11:34:40.046+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,31,Default task
2021-09-29T11:34:40.046+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,32,Default task
2021-09-29T11:34:40.074+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,32,Default task
2021-09-29T11:34:40.075+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,33,Default task
2021-09-29T11:34:40.106+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,33,Default task
2021-09-29T11:34:40.107+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,34,Default task
2021-09-29T11:34:40.135+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,34,Default task
2021-09-29T11:34:40.138+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,35,Default task
2021-09-29T11:34:40.164+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,35,Default task
2021-09-29T11:34:40.165+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,36,Default task
2021-09-29T11:34:40.196+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,36,Default task
2021-09-29T11:34:40.197+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,37,Default task
2021-09-29T11:34:40.227+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,37,Default task
2021-09-29T11:34:40.228+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,38,Default task
2021-09-29T11:34:40.257+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,38,Default task
2021-09-29T11:34:40.258+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,39,Default task
2021-09-29T11:34:40.286+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,39,Default task
2021-09-29T11:34:40.289+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,40,Default task
2021-09-29T11:34:40.316+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,40,Default task
2021-09-29T11:34:40.319+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,41,Default task
2021-09-29T11:34:40.347+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,41,Default task
2021-09-29T11:34:40.348+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,42,Default task
2021-09-29T11:34:40.378+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,42,Default task
2021-09-29T11:34:40.379+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,43,Default task
2021-09-29T11:34:40.408+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,43,Default task
2021-09-29T11:34:40.409+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,44,Default task
2021-09-29T11:34:40.437+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,44,Default task
2021-09-29T11:34:40.440+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,45,Default task
2021-09-29T11:34:40.471+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,45,Default task
2021-09-29T11:34:40.472+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,46,Default task
2021-09-29T11:34:40.498+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,46,Default task
2021-09-29T11:34:40.499+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,47,Default task
2021-09-29T11:34:40.528+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,47,Default task
2021-09-29T11:34:40.529+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,48,Default task
2021-09-29T11:34:40.560+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,48,Default task
2021-09-29T11:34:40.562+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,49,Default task
2021-09-29T11:34:40.590+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,49,Default task
2021-09-29T11:34:40.592+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,50,Default task
2021-09-29T11:34:40.624+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,50,Default task
2021-09-29T11:34:40.625+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,51,Default task
2021-09-29T11:34:40.651+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,51,Default task
2021-09-29T11:34:40.652+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,52,Default task
2021-09-29T11:34:40.679+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,52,Default task
2021-09-29T11:34:40.681+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,53,Default task
2021-09-29T11:34:40.714+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,53,Default task
2021-09-29T11:34:40.715+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,54,Default task
2021-09-29T11:34:40.740+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,54,Default task
2021-09-29T11:34:40.742+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,55,Default task
2021-09-29T11:34:40.777+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,55,Default task
2021-09-29T11:34:40.779+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,56,Default task
2021-09-29T11:34:40.800+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,56,Default task
2021-09-29T11:34:40.800+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,57,Default task
2021-09-29T11:34:40.829+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,57,Default task
2021-09-29T11:34:40.830+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,58,Default task
2021-09-29T11:34:40.860+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,58,Default task
2021-09-29T11:34:40.861+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,59,Default task
2021-09-29T11:34:40.891+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,59,Default task
2021-09-29T11:34:40.893+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,60,Default task
2021-09-29T11:34:40.920+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,60,Default task
2021-09-29T11:34:40.921+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,61,Default task
2021-09-29T11:34:40.951+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,61,Default task
2021-09-29T11:34:40.952+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,62,Default task
2021-09-29T11:34:40.980+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,62,Default task
2021-09-29T11:34:40.982+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,63,Default task
2021-09-29T11:34:41.012+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,63,Default task
2021-09-29T11:34:41.013+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,64,Default task
2021-09-29T11:34:41.040+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,64,Default task
2021-09-29T11:34:41.040+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,65,Default task
2021-09-29T11:34:41.236+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,65,Default task
2021-09-29T11:34:41.238+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,66,Default task
2021-09-29T11:34:41.409+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,66,Default task
2021-09-29T11:34:41.411+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,67,Default task
2021-09-29T11:34:41.561+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,67,Default task
2021-09-29T11:34:41.563+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,68,Default task
2021-09-29T11:34:41.762+09:00,dedka,Action,EditorRightWithSelection,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,68,Default task
2021-09-29T11:34:41.763+09:00,dedka,KeyEvent,65535:39:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,69,Default task
2021-09-29T11:34:42.047+09:00,dedka,KeyEvent,65535:17:2,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,69,Default task
2021-09-29T11:34:42.336+09:00,dedka,Action,EditorCut,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,69,Default task
2021-09-29T11:34:42.345+09:00,dedka,KeyEvent,24:88:2,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,26,Default task
2021-09-29T11:34:42.607+09:00,dedka,Action,EditorUp,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,61,26,Default task
2021-09-29T11:34:42.608+09:00,dedka,KeyEvent,65535:38:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,26,Default task
2021-09-29T11:34:42.885+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,26,Default task
2021-09-29T11:34:42.886+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,27,Default task
2021-09-29T11:34:43.388+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,27,Default task
2021-09-29T11:34:43.388+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,28,Default task
2021-09-29T11:34:43.419+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,28,Default task
2021-09-29T11:34:43.420+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,29,Default task
2021-09-29T11:34:43.449+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,29,Default task
2021-09-29T11:34:43.449+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,30,Default task
2021-09-29T11:34:43.479+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,30,Default task
2021-09-29T11:34:43.480+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,31,Default task
2021-09-29T11:34:43.508+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,31,Default task
2021-09-29T11:34:43.509+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,32,Default task
2021-09-29T11:34:43.539+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,32,Default task
2021-09-29T11:34:43.540+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,33,Default task
2021-09-29T11:34:43.683+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,33,Default task
2021-09-29T11:34:43.684+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,34,Default task
2021-09-29T11:34:43.873+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,34,Default task
2021-09-29T11:34:43.874+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,35,Default task
2021-09-29T11:34:44.028+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,35,Default task
2021-09-29T11:34:44.029+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,36,Default task
2021-09-29T11:34:44.193+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,36,Default task
2021-09-29T11:34:44.194+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,37,Default task
2021-09-29T11:34:44.361+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,37,Default task
2021-09-29T11:34:44.363+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,38,Default task
2021-09-29T11:34:44.606+09:00,dedka,KeyEvent,65535:17:2,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,38,Default task
2021-09-29T11:34:44.661+09:00,dedka,Action,EditorPaste,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,38,Default task
2021-09-29T11:34:44.667+09:00,dedka,KeyEvent,22:86:2,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,81,Default task
2021-09-29T11:34:45.528+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,81,Default task
2021-09-29T11:34:45.528+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::createPlayer,60,82,Default task
